"Product","Blackbox flight data recorder by Nicholas Sherlock"
6480,22543055,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6496,22547025,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6512,22550995,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6528,22554965,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6544,22558936,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6560,22562905,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6576,22566876,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6592,22570846,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6608,22574816,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6624,22578786,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6640,22582756,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6656,22586735,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6672,22590697,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6688,22594670,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6704,22598637,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032665,1587,12,197,0.1888711234558258,158.69999999640874,-0.05683466512786395,0.19723711728694024,163.25252882206053,0
6720,22602607,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6736,22606577,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6752,22610547,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6768,22614517,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6784,22618488,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6800,22622460,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6816,22626428,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6832,22630398,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6848,22634368,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6864,22638338,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6880,22642309,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6896,22646279,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6912,22650253,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6928,22654219,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6944,22658191,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6960,22662159,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6976,22666130,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
6992,22670099,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7008,22674070,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7024,22678040,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7040,22682011,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7056,22685980,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7072,22689950,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7088,22693920,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7104,22697891,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032666,1587,17,197,0.199981188712826,158.6999999969022,-0.06495390289247926,0.21026527373763018,162.00620010100607,0
7120,22701861,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7136,22705831,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7152,22709801,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7168,22713771,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7184,22717741,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7200,22721712,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7216,22725682,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7232,22729652,651,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7248,22733622,651,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7264,22737592,651,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7280,22741562,651,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7296,22745533,651,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7312,22749503,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7328,22753473,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7344,22757443,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7360,22761413,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7376,22765383,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7392,22769354,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7408,22773325,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7424,22777294,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7440,22781264,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7456,22785234,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7472,22789204,650,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7488,22793174,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7504,22797144,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644789,-5032665,1587,19,197,0.19998118841243695,158.69999999722137,-0.05683466502548562,0.20790058890587532,164.13484724649086,0
7520,22801115,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7536,22805085,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7552,22809055,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7568,22813025,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7584,22816995,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7600,22820965,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7616,22824936,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7632,22828906,649,48,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7648,22832876,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7664,22836846,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7680,22840816,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7696,22844786,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7712,22848756,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7728,22852726,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7744,22856697,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7760,22860667,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7776,22864637,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7792,22868607,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7808,22872577,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7824,22876548,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7840,22880517,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7856,22884487,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7872,22888458,649,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7888,22892428,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7904,22896398,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7920,22900368,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7936,22904339,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7952,22908309,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644788,-5032664,1587,23,197,0.18887112315546517,158.69999999672785,-0.04871542725359457,0.1950525416766138,165.5369609932933,0
7968,22912279,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
7984,22916249,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8000,22920219,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8016,22924189,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8032,22928159,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8048,22932129,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8064,22936100,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8080,22940070,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8096,22944040,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8112,22948011,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8128,22951980,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
8144,22955951,650,47,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644786,-5032663,1587,24,197,0.16665098907249387,158.699999998174,-0.04059618951407762,0.17152435034683378,166.30939286713195,0
