"Product","Blackbox flight data recorder by Nicholas Sherlock"
5440,27848142,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032062,1623,17,3165,0.17776115620711153,162.29999999566334,-0.17050426505005056,0.24631429730396692,136.1937133252715,0
5456,27852112,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032062,1623,17,3165,0.17776115620711153,162.29999999566334,-0.17050426505005056,0.24631429730396692,136.1937133252715,0
5472,27856082,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032062,1623,17,3165,0.17776115620711153,162.29999999566334,-0.17050426505005056,0.24631429730396692,136.1937133252715,0
5488,27860053,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032062,1623,17,3165,0.17776115620711153,162.29999999566334,-0.17050426505005056,0.24631429730396692,136.1937133252715,0
5504,27864023,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5520,27867993,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5536,27871964,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5552,27875934,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5568,27879904,571,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5584,27883875,571,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5600,27887846,571,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5616,27891816,570,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5632,27895786,570,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5648,27899756,570,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5664,27903727,570,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5680,27907697,570,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5696,27911668,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5712,27915638,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5728,27919608,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5744,27923579,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5760,27927549,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5776,27931519,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5792,27935489,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5808,27939460,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5824,27943431,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5840,27947401,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5856,27951371,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5872,27955342,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5888,27959312,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5904,27963282,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644166,-5032061,1623,13,3165,0.17776115637487067,162.2999999954851,-0.1623850143359773,0.24076528320467377,137.5882657812495,0
5920,27967253,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
5936,27971223,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
5952,27975194,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
5968,27979164,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
5984,27983134,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6000,27987105,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6016,27991075,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6032,27995045,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6048,27999016,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6064,28002986,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6080,28006957,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6096,28010927,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6112,28014897,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6128,28018868,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6144,28022838,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6160,28026809,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6176,28030779,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6192,28034749,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6208,28038720,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6224,28042690,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6240,28046661,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6256,28050631,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6272,28054601,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6288,28058571,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6304,28062542,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,16,432644168,-5032064,1622,38,3152,0.19998129795540365,162.1999999937882,-0.1867427629561551,0.2736153852553373,136.9606126847783,0
6320,28066512,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6336,28070482,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6352,28074453,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6368,28078423,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6384,28082393,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6400,28086364,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6416,28090334,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6432,28094305,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6448,28098275,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6464,28102246,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6480,28106216,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6496,28110186,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6512,28114156,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6528,28118127,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6544,28122097,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6560,28126067,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6576,28130038,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6592,28134008,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6608,28137979,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6624,28141949,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6640,28145919,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6656,28149890,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6672,28153860,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6688,28157831,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6704,28161801,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6720,28165771,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6736,28169741,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6752,28173712,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6768,28177682,566,58,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6784,28181653,566,60,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6800,28185623,566,60,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6816,28189593,566,60,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644169,-5032067,1622,75,3071,0.21109137189809246,162.19999999339456,-0.21110051429653498,0.29853474576015493,134.99875928253851,0
6832,28193564,565,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6848,28197534,565,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6864,28201505,565,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6880,28205475,565,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6896,28209445,564,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6912,28213417,564,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6928,28217386,564,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6944,28221356,564,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6960,28225327,563,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6976,28229297,563,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
6992,28233268,563,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7008,28237237,563,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7024,28241208,563,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7040,28245178,562,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7056,28249149,562,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7072,28253119,562,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7088,28257090,562,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7104,28261060,562,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644178,-5032080,1622,99,3012,0.3110820251271633,162.19999998384873,-0.3166507667776852,0.44389157962064685,134.49173115005055,0
7120,28265030,561,60,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644185,-5032091,1621,54,3025,0.3888525282999922,162.09999997522362,-0.40596251049859444,0.5621493117452139,133.76678430869552,0
