"Product","Blackbox flight data recorder by Nicholas Sherlock"
5184,21968754,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5200,21972725,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5216,21976696,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5232,21980667,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5248,21984637,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5264,21988608,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5280,21992578,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5296,21996548,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5312,22000519,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5328,22004490,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5344,22008460,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5360,22012430,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5376,22016401,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5392,22020372,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5408,22024342,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5424,22028313,543,61,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5440,22032285,543,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5456,22036254,543,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644310,-5032490,1632,3,44,0.3444122894729702,163.19999998909435,-0.1299079991408314,0.3680976954298781,159.3341532110755,0
5472,22040225,544,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5488,22044195,544,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5504,22048167,544,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5520,22052137,545,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5536,22056107,545,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5552,22060078,545,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5568,22064051,546,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5584,22068019,546,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5600,22071989,546,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5616,22075960,547,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5632,22079931,547,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5648,22083903,547,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5664,22087872,548,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5680,22091843,548,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5696,22095813,548,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5712,22099784,548,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5728,22103754,549,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5744,22107725,549,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5760,22111695,549,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5776,22115666,550,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5792,22119638,550,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5808,22123607,550,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5824,22127578,550,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5840,22131549,551,58,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5856,22135519,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644313,-5032491,1633,14,44,0.3777425158747292,163.29999998783353,-0.1380272505693796,0.40217027513120895,159.9276783862455,0
5872,22139490,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5888,22143461,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5904,22147431,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5920,22151402,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5936,22155372,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5952,22159343,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5968,22163313,551,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
5984,22167284,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6000,22171254,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6016,22175225,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6032,22179196,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6048,22183166,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6064,22187137,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6080,22191107,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6096,22195078,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6112,22199049,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6128,22203019,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6144,22206990,552,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6160,22210961,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6176,22214931,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6192,22218901,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6208,22222872,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6224,22226843,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6240,22230813,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6256,22234785,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644315,-5032492,1633,2,44,0.3999626647688075,163.2999999855419,-0.14614650013961805,0.42582735082662887,159.927678486419,0
6272,22238755,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6288,22242725,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6304,22246696,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6320,22250666,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6336,22254637,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6352,22258609,553,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6368,22262578,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6384,22266548,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6400,22270519,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6416,22274490,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6432,22278460,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6448,22282431,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6464,22286401,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6480,22290372,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6496,22294343,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6512,22298313,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6528,22302284,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6544,22306255,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6560,22310225,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6576,22314195,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6592,22318166,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6608,22322137,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6624,22326107,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6640,22330078,554,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6656,22334048,555,56,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6672,22338019,555,56,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644317,-5032494,1632,10,44,0.4221828061472763,163.19999998444803,-0.16238499706743093,0.45233528391999034,158.96166203469454,0
6688,22341990,555,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6704,22345960,556,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6720,22349931,556,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6736,22353902,557,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6752,22357872,557,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6768,22361843,557,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6784,22365813,558,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6800,22369784,558,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6816,22373754,558,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6832,22377725,559,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6848,22381695,559,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6864,22385673,559,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6880,22389637,560,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6896,22393607,560,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
6912,22397578,561,56,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644319,-5032495,1632,16,44,0.4444029543647616,163.19999998151638,-0.17050424637574513,0.47598916361645166,159.00967170887225,0
